-8.176874321829220804e+00,-6.386686721512253584e+00
-9.084268733731208911e+00,-1.178940160448620711e+00
-2.113784175603581783e+00,-5.880668278001775384e+00
-6.871188286859702288e+00,1.090115870134631404e+00
-9.580754792624427196e+00,-7.071859226339992643e-01
-1.037653682732676685e+01,-1.262506310677203036e-01
-1.047338732159385977e+01,1.927016739775901655e-01
-5.075967192380701043e+00,-6.776210274486189178e+00
-9.260339203004392061e+00,3.612235247387944881e-01
-6.198967765779187289e+00,-9.615893337590378565e+00
-1.059016268125571614e+01,3.855023538448842380e-01
-5.128049645739823248e+00,-4.705109430797448589e+00
-1.015136822492746482e+01,-5.543804351027459276e-01
-9.171055091892592159e+00,1.301593298085548467e+00
-9.043829154972000239e+00,2.834401793613040010e-01
-7.646206893338438171e+00,-9.298764165936725945e+00
-7.787804526235038161e+00,-1.517798442624976207e+00
-1.056175939944659703e+01,1.352348389506266901e+00
-7.510470489205746780e+00,-4.873502720349173423e+00
-9.641054674404758273e+00,-5.298664611712291528e-01
-6.933581468116938318e+00,-1.900252129005993940e+00
-7.751960827396434439e+00,-2.614538006175275431e-01
-5.367040791454761539e+00,-2.990633006344183276e+00
-7.688314288163004662e+00,-6.023599144124890614e+00
-3.108553110720036372e+00,-5.158572975150178763e+00
-1.157838351523917808e+01,-4.823598958858142938e-01
-7.355760884908049135e+00,-3.701604893682807429e+00
-1.047873214572096323e+01,9.550930906683731403e-02
-1.810640035127198066e+00,-3.200940357250369850e+00
-1.114106476785065070e+01,-2.439069997025657521e+00
-7.440011754175666070e+00,-1.214845810466441201e+01
-4.913898407723010564e+00,-6.693010130025639270e+00
-1.253102911946575304e+00,-5.951300629672910958e+00
-1.081881251540572819e+01,-1.127099346569360616e+00
-2.880900681634058103e+00,-1.171943966342371368e+01
-8.365672294142468601e+00,-1.832030746984212033e-01
-1.112154976385284222e+01,3.084070579263227807e-01
-8.275348608401939643e+00,-1.978891455734707594e-01
-9.744308107296383525e+00,-5.164789061595899788e+00
-6.676488036194347941e+00,-4.617049974399570211e-01
-9.048646175125972135e+00,-7.810518523668702473e-01
-9.788938880958326649e+00,5.446564248611114323e-01
-1.218176758954863459e+01,6.653844614666954982e-01
-8.587563333422583156e+00,3.953296683390126187e-01
-4.479858151099457508e+00,-6.420808923749142139e+00
-1.100481584546052005e+01,7.050816975336425818e-01
-1.028444024387531108e+01,9.183492931168755202e-01
-9.678963118718369785e+00,-4.850711303879886582e-01
-8.815285021407346377e+00,-1.097807523522564566e+01
-8.376884408828539463e+00,1.623056375206955559e+00
-1.160604800010971438e+01,-4.987133089210341375e+00
-1.085655977716747600e+01,-3.334312981264899278e+00
-1.087313072791356738e+01,-2.794347110981424187e+00
-4.554732617575212306e-01,-8.427014775568139271e+00
-4.684555945486044592e+00,6.748457491126655938e-01
-9.530174119949656131e+00,-6.159902925195007706e-01
-9.591961911490153980e+00,3.105142046517422316e-01
-8.161720317239758771e+00,8.601140782001834850e-01
-6.142930314530228308e-01,-4.255808563357851071e+00
-8.390341219647780235e+00,-6.466153199070183710e-01
-9.735737725050439551e+00,8.303765250312854507e-01
-9.511700963860119984e+00,4.233640538515529572e-01
-2.503949026547932277e+00,-8.654645512157493670e+00
-1.252853122381553419e+01,-1.017965610017513844e+00
-7.936288255964607075e+00,2.155047372168210074e-01
-9.876213035533490725e+00,1.847487394098926428e-01
-8.634614985118451713e-01,-1.169121573527446145e+01
-1.021403448426762672e+01,1.280196171970307439e+00
-9.408401202668795094e+00,5.209814826341232497e-01
-5.738217987050961533e+00,-6.804860421491376599e-02
-1.108077384696161793e+01,1.334019885860010080e+00
-5.089794560495942477e+00,-8.729840429507872201e+00
-4.690269908420657607e+00,-7.902573100093188252e+00
-1.045078730567156278e+01,8.604872975297909177e-01
-1.155667834096748159e+01,-2.834433302784777897e+00
-8.427073957030669860e+00,7.796917619565689739e-01
-7.531659103804594579e+00,5.002918375327158884e-01
-1.189341325845008512e+01,-2.417663710698602753e+00
-8.168918595995450005e+00,4.043652405236156655e-01
-9.966131614064799749e+00,7.480401540287721085e-01
-1.080845471227177157e+01,3.717335000071012585e-01
-8.033678999561555401e+00,-1.869198142748564329e-01
-7.514340865543649883e+00,-1.942994853428257951e+00
-5.495599584904423907e+00,-4.383706878818523833e+00
-3.258733103778411078e+00,-5.581872574009323351e+00
-1.165738083272968595e+01,1.254497965438503337e+00
-4.589844769734074958e+00,-7.421104751720362103e-01
-1.174387770346505988e+01,6.976834869482441137e-01
-7.917489765454860162e+00,3.698226758426938154e+00
-1.199493943808114160e+01,-2.782185704012654526e+00
-2.304500491311428423e+00,-4.597859483425071225e+00
-5.202940998722906052e+00,-5.141163219214782032e+00
-9.459544123556531403e+00,-1.237072351482726706e-01
-1.067173843864504690e+01,6.375225045393997370e-01
-7.383687790871571011e+00,-9.377507198105742958e+00
-7.548662282429501325e+00,-8.903435714188972838e+00
-7.376122930117242404e+00,-8.195786210974489450e+00
-7.177095199779403245e+00,-4.793129425872081351e-01
-9.109146727229605389e+00,2.216744991702103429e-01
8.295466767864492219e-01,-2.273751252587247862e+00
-8.283683690140964728e+00,-5.205628725563493653e-02
-1.010644322834853703e+01,1.131070490086010377e-01
-1.078063612956868944e+01,2.144416982713497066e-01
-1.399155262617611584e+01,5.768523324791936524e-01
-5.076476657418714566e+00,-9.603276797345172255e+00
1.953827323334866861e-01,-7.314412583596098472e+00
-5.975761292241877243e+00,-1.114728511769883212e+01
-9.204428970784992003e+00,-4.355790372724478665e+00
-1.198782083745446059e+01,-1.392667128655741937e+00
-1.205378982063954751e+01,2.537918323990596692e-01
-4.610152285841546238e+00,-4.833345008909590845e-01
-8.653445654516774610e+00,3.204113436503536194e-01
-8.292215979065534981e+00,-1.690100034399465434e-01
-6.960531150378522547e+00,6.302911042931080843e-01
-4.817129201177159814e+00,-1.874413873688240972e+00
-1.053921438203717997e+01,6.303524269991156448e-01
-9.078696320626384875e+00,-5.153546384870756114e+00
-8.414897938480237372e+00,-2.399524034182990206e+00
-6.006204838249556310e+00,-8.278821713583253583e+00
-7.556579254452611139e+00,-1.112467039398419111e+01
-4.572662637758742932e+00,-4.252023676619622883e+00
-1.059009972530652455e+01,-1.655151817380174251e+00
-1.121596535239693893e+01,-1.495102534468880917e-01
-1.099824471610844867e+01,2.563057790504723599e-01
-8.957326176302922605e+00,4.007890981892910931e-01
-6.342619292476331161e+00,-3.197029651398171080e+00
-7.857699685381740018e+00,-5.899072102728912803e-01
-3.487970802012752891e+00,-1.354849390371322393e+01
-1.779065239767818163e+00,-6.601255317826004720e+00
-9.506200589420760849e+00,-2.791950992261701625e+00
-5.412542676248238926e+00,-5.147883454675422854e+00
-8.582626976307011546e+00,-9.648838191354462523e+00
-1.095714798611649599e+01,8.365223005038312509e-01
-1.009322851089099515e+01,-5.074435316379927841e+00
-1.020328426595341575e+01,-1.248919654974052307e+01
-1.195021933285989491e+01,7.221943321296367957e-01
-1.021843758231001686e+01,3.532322164229177552e+00
-4.524116409779859183e+00,-4.293311965695628452e+00
-5.488996201601190172e+00,7.106542977921352644e-02
-3.787667783407623556e+00,-4.799410439784574933e+00
-1.314139010148020148e+01,-3.792397994777866876e-01
-1.057433973212864586e+01,-1.146139606015318835e+00
-9.291324361451819058e+00,-3.861058909858574140e+00
-9.418706638254391805e+00,1.704577232109131535e-01
-1.068399515889954188e+01,1.783745430186241876e+00
-9.418598320190492146e+00,7.173735515058277112e-01
-1.067764774638397896e+01,-3.929811946175388870e-01
-8.547170802830024172e+00,3.589769836472690434e-01
-9.403176439806465226e+00,5.753836083256399503e-01
-8.881237202231062611e+00,3.243562611373136395e-01
-9.689104001167516245e+00,2.171919596048493606e+00
-8.886895503760532833e+00,1.530800522816459841e+00
-1.306754188780111292e+01,-1.102496133990560123e+00
-9.415386591410072725e+00,2.650859879709165784e-02
-7.910153660413281607e+00,-7.640520227511517604e+00
-1.031064786103213926e+01,2.185819415421924872e-01
-5.971581000305955733e+00,-3.087649998269542007e+00
-1.031178772945430566e+01,1.871877577166324025e-02
-7.801015844354704853e+00,-5.936750996060517593e+00
-1.815056388318946778e+00,-5.628544011353901588e+00
-1.030708588280609739e+01,2.195089665741875029e-01
-3.549275089698089136e+00,-9.914059293134432238e+00
-7.524708374064783989e+00,-8.293125040182038887e+00
-9.028273161961660520e+00,-3.156695082418746967e+00
-8.693585280246583835e+00,2.761454920674442537e+00
-7.971107868619595749e+00,-1.091489988759938790e+01
1.461026278221237984e-01,-3.087361929299880181e+00
-9.009872541987624217e+00,-1.821253484938077039e+00
-1.027973948860734232e+01,9.792756119252821190e-01
-9.245837975908871798e+00,2.138632585056909452e+00
-1.251292990502855673e+01,-7.756377030438645903e-01
-8.435678988398887412e+00,7.825836928198562914e-01
-9.578818375227657000e+00,9.483441602507453050e-02
-6.556926202840477558e+00,-2.114431708166681023e+00
-1.094566638333637343e+01,1.115341696882067746e+00
-9.285801695949690071e+00,-3.301015444885377459e+00
-9.568840535565000138e+00,-7.370783489572370506e+00
-7.377560867673922829e+00,-2.608687117227103669e-01
-9.420346607551621787e+00,-1.048231394258707594e+00
-4.360298444785300376e+00,-1.344742250843788334e+01
-9.999289055324746656e+00,-2.029816197669259914e+00
-8.475828706075217767e+00,-1.442886668497197489e+00
-1.123489710200562719e+01,-1.056831208925175014e+00
-5.613063891025513730e-01,-5.070032722004432557e+00
-1.063061254124414567e+01,-3.911822179457304371e-01
-6.534447506419885698e+00,-5.922043006658002540e+00
-1.060661039672976358e+01,9.176679463060627429e-01
-5.517307366637696830e+00,2.290229772436453537e+00
-9.595020850156180003e+00,-1.209813867527544495e+00
-9.233361812054095452e+00,-3.602283045661898608e+00
-5.060218403953586019e+00,-2.098444641734258376e+00
-7.413007564541667094e+00,-9.937745471974796629e+00
-4.559962568420585782e+00,-5.145656426780079506e+00
-7.717297577240533002e+00,-4.731318074733397161e+00
-9.450997754416386343e+00,5.321826200895308778e-01
-1.068616199321267857e+01,1.628611276792659435e-01
-8.785670266062577838e+00,3.353126997253900177e-01
-8.764982682932149771e+00,-2.290552596857523326e+00
-1.066920793510543497e+01,4.511306889773952222e-01
-9.017261742926665491e+00,-1.865272215528416488e+00
-4.835316477522679790e+00,-4.990444309528552225e-01
-5.822057140261239994e+00,-9.858308833323729203e+00
-9.061473507307598041e+00,9.206028542217913335e-01
-7.042719987058442044e+00,-6.957434945284898253e-01
-3.636578143178187172e+00,-6.628076956692540378e+00
-5.975915694308453041e+00,-1.317844203458963825e+01
-1.026687108105067558e+01,6.682186536062931781e-01
-8.006594611284967300e+00,-4.367624900849775282e-01
-7.211958322226922569e+00,-3.049653380622777910e+00
-8.682755182577933439e+00,-1.732413124405175697e+00
-6.029364381479155099e+00,-8.764171648157528693e+00
-9.314986482540986046e+00,3.689698991086214352e-01
-1.018070468571626996e+01,4.595353567787607840e-01
-6.515580748637060715e+00,-2.739859946289503689e+00
-1.265285954975411364e+01,-1.782322581824481889e+00
-1.432319998871252231e+01,1.504932839418544610e+00
-6.709421402129217782e+00,8.216542499257881715e-01
-2.846249161067544442e+00,-2.051367319091642383e+00
-8.759144584059546546e+00,-7.530433329430412215e+00
-8.529929062207031620e+00,-6.491227826706874593e-01
-9.046578493534926935e+00,-8.930947929602851554e-01
-1.170652407573554932e+01,-7.941917758054013454e-01
-7.959555897558617588e+00,6.449956568212807939e-01
-9.884624834214429612e+00,-1.834077815839705305e-01
-9.996745429952198947e+00,4.926850760168514642e-01
-1.033350396138741623e+01,-1.133077243062121431e+00
-8.572278219681271239e+00,-2.375013003626215369e+00
-1.169359770426351552e+01,2.645974815289451332e-01
-9.544650523293430666e+00,6.368378061332022888e-01
-7.798536826082420603e+00,-7.318218440269196989e+00
-9.084197638656785756e+00,-1.736618904415571540e+00
-9.852374511700501714e+00,1.377571741444306275e+00
-1.026135348942876924e+01,6.194640472277495036e-01
-8.371008148766103218e+00,-3.610420625060684507e+00
-8.531282921828813315e+00,-3.919697822762303829e+00
-1.014847846697567846e+01,4.289518075198490155e-01
-1.347238393851627514e+01,-1.151705049115572033e+00
-1.056326459757146807e+01,-4.499519852030475775e-01
-8.357199042859001281e+00,-5.103173001800067610e+00
-8.729203452078817094e+00,-1.137870907540082754e+01
-9.296161957166189538e+00,9.504303716937783086e-01
-7.769630367166804774e+00,-5.034140797237639520e-01
-6.109200762857990519e+00,-1.001551325739887233e+01
-8.879557844040888881e+00,-2.949730787794643483e+00
-9.102973869171252730e+00,7.618320986140386664e-01
-6.216327126927095215e+00,1.304863849301184819e+00
-1.006544379876480910e+01,-9.179784125550757845e-02
-4.872928658512519107e+00,-1.054237563944829148e+01
-8.571286646665555509e+00,9.189670698863494636e-01
-1.058457774201565194e+01,-1.371491216156063730e+00
-7.896453381782450265e+00,4.628018984213092546e-01
-8.196457808366787390e+00,-8.935471908269757790e+00
-6.123222936321369936e+00,8.488361396221036914e-01
-9.833035814059165602e+00,-7.192288321192007450e-01
-3.820292172073911363e+00,-1.203263178568623282e+01
-1.146583731313561927e+01,-3.937144574550782150e-01
-7.365485327890032075e+00,-3.079190188073778867e+00
-1.154003946208813680e+01,-2.707080095705657330e-01
-4.546038543738772475e+00,8.781619448896611502e-01
-1.362337567341040412e+01,-9.165608448985146373e-01
-8.763288118725018450e+00,8.247987194389619359e-02
-8.167162186686347525e+00,3.471234629934746851e-01
-9.604547100899008427e+00,-8.334363372955779781e+00
-1.103746722509274036e+01,-2.858441807252730393e-02
-9.001790565020398205e+00,-1.111174586918996399e+00
-7.514201206433963165e+00,-4.470087595012188331e+00
-9.367042592549864821e+00,1.833373435975866439e+00
-9.550075012205081038e+00,-8.766123198213565670e-01
-9.053885235239834017e+00,1.920017164240063634e+00
-8.459904655979675780e+00,2.069151501232621704e-01
-9.359503673579496308e+00,1.197484272648667858e+00
-6.845157430563988399e+00,1.056660436118787155e-01
-8.509551656395938579e+00,-5.295893060112967232e-01
-5.876170070895972763e+00,3.235930842127929807e-01
-9.528222188910092427e+00,1.201912577357768797e+00
-5.445347960707426438e+00,3.857646628507475306e+00
-2.109008296923734260e+00,-3.529894421389982551e+00
-9.427498869432296758e+00,7.457428807237831414e-01
-6.871551705531415699e+00,-8.514107628561747632e+00
-9.157805959827593156e+00,-4.761860621172585573e-01
-9.949590862179412909e+00,-5.152375157090011371e+00
-4.637615801822629891e+00,-1.401009038126452566e+01
-9.381934840594595926e+00,-3.278084744211674506e-01
-6.204553529571771087e+00,-1.487804717724512393e+00
-3.717159329985318283e+00,-9.798650659090231585e+00
-8.873337386385207637e+00,-1.390913553824930649e+00
-4.627789591823258775e+00,-1.997735673665392397e+00
-1.105560000201624149e+01,-8.925054886881287342e-01
-2.647956017513089400e+00,-4.405691773865546779e+00
1.531510113015574159e+00,-4.171678414934133272e+00
-9.873514981940965995e+00,1.386233197453949906e+00
-9.229616441571161234e-01,-7.255837667160479398e+00
-9.001502182640210847e+00,-1.498439655002572479e+00
-7.352125600551435269e+00,-4.692283441865393812e+00
-4.348879823112483223e+00,-9.903573940641710038e+00
-1.135725587839278106e+01,-4.316096330816691085e-01
-1.093174156462400859e+01,-7.458047069894248038e-01
-7.204029587867240458e+00,-8.836945237175701351e+00
-8.809799200051234180e+00,2.400048335423987933e-01
-6.615647590555920665e+00,-4.953818588683986945e+00
-9.288277386621860643e+00,1.598283473937244459e+00
-1.005329633136194900e+01,-6.565340899119911366e-01
-9.355449302967755898e+00,4.390424480422751574e-01
-7.537976067199704922e+00,-6.774675482005890537e+00
-9.148828002329299380e+00,-2.058998030800239520e-01
-6.716809793954647390e+00,-3.554140730632022738e-01
-1.103585023556003897e+01,-7.918986429843609676e-01
-6.124413240498803646e+00,-3.363263755142489764e+00
-9.646407393630257232e+00,-5.242881013609538954e+00
5.140623041710825625e-01,-5.164946927574272983e+00
-7.658494310906346136e+00,-4.109781024592668253e+00
-5.776684488336858436e+00,-7.829040561783305208e+00
-7.743651587123689950e+00,6.371189639164107632e-01
-7.890648223057016075e+00,1.138226027049539235e+00
-1.030974547374527717e+01,1.196135463009327493e+00
-1.051555897831455333e+01,1.998242816849801651e+00
-9.762049718973075940e+00,-3.559297178859374688e-01
-8.760557627425317406e+00,8.758102309895550164e-01
-8.558234614714017141e+00,-1.178161028817715339e+00
-9.822237203377438775e+00,1.560395416954596937e-01
-4.380794418793787059e+00,-8.109887784853054171e+00
-8.407165882732504869e+00,2.237741778548455740e-01
-8.814922410447088907e+00,-7.747103277107475705e+00
-1.106587616681207464e+01,-4.654689447603258534e-01
-9.976374602071356179e+00,1.982348783644116152e-01
-6.716052638886893078e+00,-4.925168019130773622e+00
-1.167252009723422290e+01,1.208787026641193751e+00
