-9.150095471381064272e+00,-5.677683850175621494e+00
-9.132835208235711377e+00,-5.793599014707746520e-01
4.575570774283691522e-01,-6.941814569033777360e-01
-9.559608055355724332e+00,-3.954539687789928593e-01
-3.983788817875324462e-01,-4.932784004110878584e+00
-1.034455440828223338e+01,1.365007367767393509e-01
6.533882788720760115e-02,-1.018847301423469887e+01
-7.657457309210015772e+00,8.018376913794229566e-01
-9.818212195914323814e+00,3.463633307093274105e+00
-8.192000076059288816e+00,-2.983360391591035388e+00
-1.012985128831173043e+01,-5.605807233180007954e-01
-1.178019375738546870e+01,5.936213356530678498e-01
-9.606692441155693984e+00,-2.349009980374917816e+00
-1.161959031750825488e+01,-9.305160717654590297e-01
-1.084030433300871366e+01,8.994779347996132435e-01
-8.567425201943414947e+00,-3.155987280177068754e+00
-7.285797857343962569e+00,-1.342453544415223687e+00
3.618380509539459444e-01,-5.986040289916435775e+00
-1.026687108105067558e+01,6.682186536062931781e-01
-8.463272295549163715e+00,2.975132141964927091e-02
-8.753995878324067448e+00,-2.705002504143437569e+00
-7.153347784184015623e+00,-4.838995538661292173e+00
-7.061291739712715732e+00,-5.649192965271675249e+00
-7.780590064254512050e+00,3.317759256821742331e-02
-1.138814021917015307e+00,-7.849567774401685405e+00
-1.026622971136253959e+01,1.332947687300357620e-01
-7.727751439040096315e+00,1.694384498279075946e-01
-9.504190553533401697e+00,-1.415814764908578827e+00
-7.786207631918420802e+00,-2.284064263516866866e+00
-1.101899241457628165e+01,3.637701743401549614e-01
-8.456998379852876724e+00,-6.882759814314370672e+00
-4.751929827198041884e-02,-1.224116331485955911e+01
-9.166850280356738878e+00,5.936256595297727257e-02
-9.070294365742896048e+00,-4.548668446296373347e+00
-1.219609357435697738e+01,-7.155333311403444529e-02
-9.324433019930697952e+00,1.378333059978143760e-01
-7.221322420627976690e+00,2.097606549442407875e-01
-9.860321971142379738e+00,-3.116314124087321558e-01
-1.276581896055400733e+01,3.575091293739779408e-01
-7.830853302480489830e+00,-6.778889417185873789e-01
4.138977882963014165e-01,-5.905350785208169917e+00
-1.052596306563385475e+01,-8.779762408490756620e-01
-3.748805276795820762e-01,-4.584968655070903232e+00
-6.497817976343837287e+00,-5.070266530285247875e+00
-7.632935298067727636e+00,-1.546031263928628663e+00
-8.079783008988734139e+00,3.595005776474629600e-01
-1.621273195201076378e+00,-8.287802581668419322e+00
-1.092330621660103773e+01,-7.336173810120548699e-01
-1.018850465848802678e+01,2.237820214115625816e+00
-6.855200314391701966e+00,-1.125584597626318573e+00
-7.584902402424390289e+00,-7.720296776414262929e+00
-9.742500448659825452e+00,1.715720367055028894e-01
-7.955308576803772347e+00,-2.920207219963094403e+00
-1.002299974164997920e+01,-1.676997733742685570e-01
-9.224902520245951365e+00,6.706821056088339006e-01
-6.956982471620060338e+00,-3.453360615993656513e+00
-6.985659335668029435e+00,7.434268796903236165e-01
-5.274260134232656716e-01,-9.036298635351490915e+00
-1.089041988373177539e+01,9.254450346628800839e-01
-1.132852434380924045e+01,3.331631194928066364e-01
-7.029117353039007199e+00,-4.379842929044943212e+00
4.449425453034676625e-01,-9.624877072365634945e+00
-1.082607701629054375e+01,-5.585759918698057769e-01
-9.059131896202375245e+00,6.682782559348011686e-01
-7.398503947105702139e+00,-6.174951798368184086e+00
-5.274170102829878193e-01,-5.333393229141214498e+00
-1.022029490700212051e+01,1.737221110622150899e+00
-3.513674395601992795e-01,-6.430216214003978692e+00
-5.118795014411905431e-01,-1.233697026533037544e+01
-7.230292819325231157e+00,-5.451829574092800001e+00
-1.158005254373527571e+01,-1.496456249938177274e+00
-9.063338318037411412e+00,-1.836603361074898633e+00
-8.452266439876773063e+00,-4.814962044350915349e+00
-1.063175023569311151e+01,-1.000339883192851442e-01
-1.050281106311615176e+01,-2.657932194659823111e+00
-7.556467642878398339e-01,-8.263820555972309023e+00
-7.004376456015964258e+00,-5.962594923253728751e+00
-9.393642545643819730e+00,1.269114981532830644e-01
-8.156839503421318582e+00,-3.812567260558293203e+00
-9.310701649479181441e+00,-4.011031953400920003e+00
-9.749136547822674359e+00,1.301614987685958180e+00
-2.082421697119339887e-01,-1.069276080945764740e+01
-8.182894833599604567e+00,-2.844529523884706812e-01
-7.668494715261649830e+00,-2.845862356161630746e+00
-1.255372233044865027e+01,-7.224080873854774598e-01
-8.252131079772778932e+00,-5.036207847441825258e+00
-1.177551571671485675e+01,4.138275333630615505e-01
-8.117267035549764032e+00,-3.453326006338867327e+00
6.575925040870990168e-01,-1.163143619137753859e+01
3.144101739650523308e-02,-6.552865684051326411e+00
-9.265388693697909517e+00,6.319601802033019133e-01
-9.306071696192178777e+00,1.228584550535812392e+00
-8.438420403695209515e+00,-7.438420323841329562e+00
-7.851956030874199577e+00,-3.892704579996554504e+00
-2.655859247530741041e-02,-7.346195599798003073e+00
-6.192298195151540341e+00,-2.583590564206771134e+00
-9.470782418085240906e+00,-4.733183259760705752e+00
-1.097341053512096387e+01,-3.759967498720301338e-01
-5.862468615891655688e+00,-1.034321430631887639e-01
-9.899659508200578273e+00,-1.687323762102346913e+00
-8.006266532821136650e+00,-3.960243806294014846e-01
-1.090112850310802983e+01,2.929495660124498690e-01
-9.597622722372248560e+00,8.650187076485987836e-01
-8.834626781878828217e-01,-4.353872095453355406e+00
-7.807284945210248850e+00,-7.279312175189315504e+00
-7.217847982922593886e-01,-4.638602912702493697e+00
-3.405337642637784046e-01,-6.024381831392355835e-01
-6.676720360145506350e-02,-6.331243265984912050e+00
-1.168018645165141400e+01,9.487961637199290865e-02
-8.453507544159737819e+00,1.156745270465799003e+00
-8.827436168968514352e+00,-1.777124346739861638e+00
-1.161480793888297569e+01,2.106724415515515147e-03
-8.832535221442828544e+00,-1.711289505710695380e+00
-9.711110448128536632e+00,-1.056934030159571103e+00
-9.782045476306434395e+00,1.000213505119829094e+00
-1.292256268845418887e+01,-4.741706682618828106e-01
-6.585164094050488970e+00,1.652573463839536849e+00
-8.432958119230001159e+00,-6.263555045556193690e+00
1.311675123560846201e-01,-5.861604900665223106e+00
-7.282112032679319835e-01,-7.638541866024681326e+00
7.014223692336235549e-01,-6.896261537260882868e+00
-8.792771873007689365e+00,-5.119314403812367686e+00
-9.243503026235549314e+00,2.690757069998606976e+00
-8.830269534844480406e-01,-6.713193742003933373e+00
-8.438228347076858427e+00,-6.914931700687306559e+00
2.534467903603837557e-01,-7.774050925849026683e+00
-1.067277189094640732e+01,-1.682308556795859333e+00
5.604363114658425515e-02,-6.955223680642296458e+00
-1.007730506032906526e+01,-9.139925080803442681e-01
3.991928014479038112e-01,-2.225137839384038863e+00
-1.031422907931410782e+00,-8.940182776237040940e+00
-9.371362491391705518e+00,-6.009795839304826082e+00
-6.697689535273650741e+00,-1.146067136591615077e+00
-1.125879850233814494e+01,2.476517526445836531e-02
-9.932908722427756132e+00,-1.738692734411243279e+00
-7.392451427466311564e+00,-4.414680433321864328e+00
-9.506748539520797070e-02,-6.385372360659042457e+00
-1.003322807507976222e+01,1.475427335333967527e+00
-9.965603426733618875e+00,-1.289830294199778571e-01
-7.489796157871698945e+00,-3.158405235215427709e+00
-8.806214115803710385e+00,-4.197041134954353936e+00
-1.158887774234325008e+01,-1.741841857646174940e+00
-1.616041984652892005e-01,-4.197214314082916786e+00
2.970993204958116141e-01,-2.979363503495204846e+00
-8.251736575492010672e+00,-7.522753921347549166e+00
-8.094160435115416163e+00,-3.294600778064400437e+00
-9.413139791157398406e+00,3.352282882538027975e-01
-1.117672359481659683e+01,2.255946746956490889e-01
-8.308699339262084038e+00,8.181838330894030120e-01
-3.518561918333546479e-01,-4.716842424285383473e+00
-1.000282179142810790e+01,-7.214466046618807082e-01
-1.753508039795394213e-01,-1.059566195634860364e+01
-8.760557627425317406e+00,8.758102309895550164e-01
-1.156545708419771756e+01,9.814522266395629690e-02
-1.069723028286625066e+01,-3.363841582701889155e-01
2.756064038154561469e-01,-8.709370070898208027e+00
-9.464768408184230708e+00,-8.854015960745269531e-01
-6.868475254220880011e+00,-6.673216326205249516e+00
-1.119595011099316118e+01,6.151665011476337153e-01
-1.067120332611702871e+01,3.570846126667480136e-01
-8.315596988944058410e+00,-3.043445314007230174e+00
-1.105200767528699046e+01,-1.442215473677523674e+00
5.305528299947496196e-01,-1.159895930633856764e+01
-1.100203270732714955e+01,7.749191131780498454e-01
-8.067508945866409320e+00,-2.296271642044439787e+00
-9.134356414572945226e+00,-5.653271457473436901e-02
-1.063872478928930221e+01,-8.044201008910225603e-01
-8.595524713353716706e+00,-3.229072042287309152e+00
-1.004957294610759888e+01,-2.619202611392468683e+00
-1.071408216623569309e+01,4.200879317015452363e-01
-6.546609925240572281e+00,1.344482177696858294e+00
-9.515198150684994971e+00,-2.133032131885301386e+00
-5.693628056840012164e+00,7.047978734641846543e-01
-7.726273163599534755e+00,-1.291860071812468869e+00
-8.846013777149321911e+00,-2.086958241540183501e+00
-1.130041619593582780e+01,-1.594029561777625226e+00
-8.372593427553384871e+00,-5.968346919899314429e-02
-6.940952494727735456e+00,1.199170125925838493e+00
-1.006625624629129057e+01,-6.580910456864830227e-01
-7.918366886986435205e+00,-1.595417844230716975e+00
-1.154885513335867486e+01,-3.112752360949487818e-01
-1.025896816860946359e+01,5.513646870188382287e-01
4.375300608772973998e-01,-8.630367596960281773e+00
-9.228388986504450386e+00,-1.210986727192924772e-01
4.465914430518209688e-01,-6.572395463641409918e+00
-7.590173289031915793e+00,-7.913522447390585191e-01
-1.295401204921229066e-01,-5.416031419333341645e+00
5.898442527636081900e-01,-8.515870620684946601e+00
-7.706400938009090318e+00,-3.936905328389168623e+00
-1.165421074679273161e+01,-2.786121029617064093e-01
-1.119658990708855661e+01,2.294029540459527894e-01
-9.183237973752918393e+00,-4.101883842325489415e-01
-9.713871330295996032e+00,-2.612596995317429394e-01
-9.458231971256211068e+00,-2.793513257997110588e-01
-1.170682474205905876e+01,1.717822339654074160e+00
-1.096400759839213102e+01,1.202786191528396054e-01
-8.745905316114789940e+00,-5.385932455722427292e+00
-9.082355534828414179e+00,6.923896469892354411e-01
-8.525126533998825806e+00,-4.613169710495864662e-01
-9.092237654514875089e+00,5.025489243395452332e-01
-8.415640130891786086e+00,-4.399270499757489183e+00
-7.268665174842167787e+00,-3.488174796424928559e+00
-1.112918732982269887e+01,-6.115372488019847896e-01
-8.229765331183591215e+00,-6.426598271412748975e-01
-8.735213687193329690e+00,7.641800762515902345e-01
-1.128149569835460397e+01,-4.055167354295460269e-01
-8.071036428241713523e+00,-3.182319625335400914e+00
-9.022414816474666921e+00,-5.162073278531984499e+00
-9.479042776181238139e+00,-4.197513046686024651e+00
-9.462513041387248691e+00,-1.812585057263122579e+00
-8.607566376390950680e+00,4.697410725030445877e-02
-8.220827077596720045e+00,-2.981150179064639083e+00
-4.570708088617829290e+00,-9.087532276606585802e-02
-9.966123870816671726e+00,1.805152613707553755e+00
-1.061740204504524598e+01,-1.575616721177570678e+00
-5.052787573063930449e-01,-6.234556031346726535e+00
1.680772394516525936e-01,-7.938548802521327552e+00
-8.342098967961643297e+00,-1.276885332780215876e+00
-8.316276178949429720e+00,-7.819085342733544941e-01
-7.955623125899426107e+00,-1.886498030926449410e+00
-6.304199363575790471e+00,-6.894226784018391285e+00
5.970902079970671350e-01,-2.048703450248012814e+00
-8.341046794779103379e+00,2.239613565939315987e-01
-3.506116014034962869e-01,-6.425411392528221910e+00
-1.622990920869268328e-01,-1.954274359634336378e+00
-8.223342429622244154e+00,5.286551990379133592e-01
-1.045823352805983752e+01,1.061894693577225768e+00
-8.524376576665140703e+00,-3.761385095904804743e+00
-9.699978790097462777e+00,5.591011955817931645e-01
-8.252018055807242902e+00,-1.181513690779640191e+00
-8.153014423979309200e+00,-4.754750826477104342e-01
-1.407124370802263869e+01,-3.175782333150126702e-01
-9.612800535333922980e+00,9.156599519963162792e-02
-8.363763707570482708e+00,-1.171992943800869158e+00
-8.160347250229763816e+00,-3.226288576121620899e+00
-9.977569953102943145e+00,1.453483894180584712e-01
-1.108131488236640116e+01,-2.554443019844720997e+00
-9.278121091752488780e+00,1.006199735202615020e-01
-8.901296329532771834e-01,-9.410733868672373603e+00
-9.649454130822340048e+00,-9.433714808808519869e-01
-7.247580620763992343e+00,2.568756846847717767e+00
-9.404246897625624158e+00,-2.910247561601263744e+00
-1.030378061564984904e+01,-6.828684643905217344e-01
-9.499976989362528101e+00,2.296018146599618781e-01
-6.619919336577879676e+00,3.984709256847656644e-01
-1.113161069468047515e+01,1.534166460095180984e+00
-9.468165976468646550e-01,-4.348521377165025292e+00
-1.033739364404828187e+01,-2.027485566414928553e-01
3.442329859076920240e-01,-7.311758922165444652e+00
-1.112275669476340134e+01,-1.235252219944453111e+00
-9.567380840369555273e+00,-3.489610223446743653e+00
-5.081275123365160962e-01,-3.792192665475981883e-01
-1.082875075047427238e+01,-3.829776982821532449e+00
-9.463425951472190789e+00,-2.246072702891368067e+00
-8.267145651240650039e+00,1.651402687829554239e+00
-7.323675646517306070e+00,-7.579857016620006327e-01
-7.653632896113643502e-02,-5.728408068610127302e+00
-1.349211931755253113e-01,-8.248345185887997033e+00
-1.316829226888221172e+01,9.636758445418182328e-02
-9.904023885670254046e+00,6.764986018843278659e-01
-7.358543605112387809e+00,-6.657728820183910656e+00
-1.005744973691484034e+01,-1.650250048881346521e-01
-1.128320007006225545e+01,-1.827872297273605839e-01
-8.483474610921231118e+00,-3.137499203532694736e+00
-8.599994674552556617e+00,4.455258713441024310e-01
-8.708450880944729633e+00,8.695944865740026231e-01
-1.374091671336858944e+00,-7.153844149538772790e+00
-1.082310027789135631e+01,6.656246806853363118e-01
-6.156892222025978079e-01,-6.351422917980012350e+00
-8.175331452672077504e+00,-4.808080308572693085e+00
-7.013704034204076621e+00,7.407320248543135532e-01
-9.189778240647795471e+00,-4.698726704137712318e-01
-2.824453551926509043e-03,-3.903737567136631004e+00
-7.052447983090931238e+00,-2.053220192041603553e+00
-1.254833824722221536e+01,-5.306786659379830740e-01
-8.457910672642226402e+00,-4.326636084392810333e-01
-8.798349497448029410e+00,-5.583189543691865708e+00
-8.831307935334869796e+00,7.098793766859351484e-01
2.347020651182307183e-01,-7.951561969003384078e+00
-9.368197696896107374e+00,-3.152887716521968198e+00
-4.400909220184289206e-01,-5.459576764071575994e+00
3.111948419080742267e-01,-6.686401814002651101e+00
7.268213259073825760e-01,-1.226280021263511522e+01
-1.180273765750174597e+01,9.449237971697100891e-01
-2.828907354773605443e-01,-6.191064804430064683e+00
-9.837336527925710783e+00,9.527654177758440035e-01
-9.567208253651193317e+00,-3.117787107460427087e+00
-8.499021854930440156e+00,-9.452577762366991543e-01
-7.437928979808215324e+00,2.184577697181111500e-03
-1.002754770587216804e+01,-1.715415455813702028e+00
-9.028167293500182211e+00,-4.358137450238706911e+00
-7.529102122808889241e+00,-2.604039738348447486e+00
-1.071007299770869459e+01,-5.304185683546155938e-02
-1.132284301584160602e+01,-1.348481076278579049e+00
-9.354006174734028178e+00,-4.990598295828284348e-02
-2.933295303952931921e-01,-4.595763640200624778e+00
-9.032428244995852396e+00,-5.593801148401896128e+00
-7.929392606681834543e+00,-5.850739599419508830e-01
-1.059781130625111523e+01,-3.739522099489400730e-01
7.079308195540066073e-01,-7.992608828222873996e+00
4.666086451091436826e-01,-9.127765029250621609e+00
-9.707165804294398015e+00,-5.275229606964787266e+00
-1.044777831606215557e+01,-2.813902672252335257e-01
-9.771439746781339863e+00,6.249899663519213888e-01
-9.247314491216304333e+00,1.291260893693028766e+00
-9.260477915379327740e+00,1.738870615540791587e+00
-7.220928465513031469e+00,-2.411876016696254066e+00
-7.061455984791187745e+00,-8.732762370600641866e-01
-8.893050652090160213e+00,1.250055217240810146e+00
-8.254349078462050571e+00,-2.253589999035763292e-01
-9.246715707577099153e+00,3.088982112254658463e-01
-8.191249371725151107e+00,1.151938686971934800e+00
-8.302361628615765099e+00,-4.314415750884977641e+00
-7.584287301367991230e-01,-7.424564921330297551e+00
-6.892135315460730993e+00,-1.928389888753700099e+00
1.585601718548651229e-01,-1.366593240110551122e+01
-1.077527484324071416e+01,-6.363933444772200687e-01
7.079866818313157451e-02,-1.040065254773565329e+01
-9.171200791242709371e+00,-3.426138205664638337e-01
-9.641054674404758273e+00,-5.298664611712291528e-01
-7.221654309737451927e-01,-4.817058925059569674e+00
-9.673317660743000701e+00,-5.284214540048986386e+00
-8.680744401021595280e+00,-9.058958065027429285e-01
-9.826222938214586478e+00,4.235065389901568889e-01
-9.481876612343475230e+00,1.779776755458531146e-01
-1.014589979428844302e+01,-4.755684702123119667e-01
5.066377097916888728e-01,-8.466834956056626282e+00
